19.45138888888889,19.625,19.680555555555557,18.958333333333332,18.70138888888889,18.61111111111111,18.756944444444443,19.631944444444443,19.84027777777778,19.3125,19.15972222222222,18.916666666666668,18.77777777777778,19.083333333333332,19.555555555555557,20.36111111111111,20.694444444444443,20.45138888888889,20.180555555555557,19.555555555555557,19.618055555555557,19.944444444444443,19.72222222222222,20.0,19.95138888888889,19.67361111111111,19.47222222222222,18.930555555555557,18.71527777777778,18.583333333333332,18.13888888888889,17.97222222222222,17.95138888888889,18.118055555555557,18.506944444444443,18.881944444444443,19.208333333333332,18.88888888888889,18.65972222222222,18.680555555555557,18.645833333333332,18.45138888888889,17.82638888888889,17.79861111111111,18.07638888888889,18.006944444444443,18.083333333333332,17.98611111111111,17.625,17.506944444444443,17.67361111111111,18.0,18.48611111111111,18.98611111111111,19.04861111111111,18.631944444444443,18.63888888888889,19.041666666666668,19.09027777777778,19.09027777777778,19.104166666666668,19.03472222222222,18.791666666666668,18.5625,18.625,18.270833333333332,18.145833333333332,18.6875,18.805555555555557,18.555555555555557,18.479166666666668,18.708333333333332,18.53472222222222,18.256944444444443,18.59027777777778,18.708333333333332,18.979166666666668,19.75,18.71527777777778,16.131944444444443,15.159722222222221,13.472222222222221,9.291666666666666,6.763888888888889,6.895833333333333,7.5625,8.034722222222221,8.270833333333334,8.430555555555555,8.541666666666666,8.506944444444445,8.319444444444445,7.840277777777778,7.263888888888889,6.951388888888889,6.847222222222222,9.708333333333334,15.145833333333334
19.90972222222222,19.92361111111111,20.006944444444443,19.430555555555557,18.9375,18.708333333333332,19.006944444444443,19.84027777777778,19.86111111111111,19.21527777777778,18.96527777777778,18.756944444444443,18.694444444444443,18.98611111111111,19.479166666666668,20.118055555555557,20.42361111111111,20.5625,20.354166666666668,19.53472222222222,19.52777777777778,19.979166666666668,19.916666666666668,20.055555555555557,19.930555555555557,19.70138888888889,19.6875,19.54861111111111,19.305555555555557,18.958333333333332,18.583333333333332,18.27777777777778,18.13888888888889,18.51388888888889,18.67361111111111,18.666666666666668,19.38888888888889,19.430555555555557,19.118055555555557,19.256944444444443,19.47222222222222,19.194444444444443,18.041666666666668,18.041666666666668,19.0625,19.104166666666668,18.8125,18.569444444444443,18.15972222222222,18.083333333333332,18.104166666666668,18.11111111111111,18.61111111111111,19.52777777777778,19.979166666666668,19.569444444444443,19.368055555555557,19.71527777777778,19.84027777777778,19.708333333333332,19.444444444444443,19.13888888888889,18.63888888888889,18.270833333333332,18.375,18.041666666666668,17.77777777777778,18.23611111111111,18.694444444444443,18.86111111111111,18.90277777777778,19.180555555555557,18.868055555555557,18.319444444444443,18.729166666666668,18.958333333333332,19.041666666666668,19.46527777777778,18.15972222222222,15.652777777777779,14.875,13.42361111111111,9.493055555555555,6.958333333333333,6.840277777777778,7.138888888888889,7.298611111111111,7.513888888888889,7.888888888888889,8.20138888888889,8.194444444444445,8.041666666666666,7.833333333333333,7.479166666666667,7.173611111111111,6.916666666666667,9.618055555555555,15.29861111111111
20.77777777777778,20.618055555555557,20.694444444444443,20.395833333333332,19.708333333333332,19.0,19.22222222222222,20.104166666666668,19.958333333333332,19.305555555555557,18.90972222222222,18.479166666666668,18.57638888888889,18.98611111111111,19.430555555555557,19.958333333333332,20.17361111111111,20.395833333333332,20.319444444444443,19.63888888888889,19.46527777777778,19.65972222222222,19.76388888888889,19.9375,19.743055555555557,19.59027777777778,19.631944444444443,19.78472222222222,19.82638888888889,19.4375,19.104166666666668,18.79861111111111,18.52777777777778,19.11111111111111,19.006944444444443,18.194444444444443,18.88888888888889,19.395833333333332,19.305555555555557,19.569444444444443,19.541666666666668,18.23611111111111,16.506944444444443,17.52777777777778,19.92361111111111,20.20138888888889,19.47222222222222,19.083333333333332,18.86111111111111,19.11111111111111,19.22222222222222,18.88888888888889,18.98611111111111,19.881944444444443,20.6875,20.63888888888889,20.47222222222222,20.67361111111111,20.77777777777778,20.45138888888889,19.86111111111111,19.430555555555557,18.79861111111111,18.20138888888889,18.125,17.805555555555557,17.5625,17.756944444444443,18.270833333333332,18.86111111111111,18.88888888888889,19.09027777777778,19.04861111111111,18.541666666666668,18.819444444444443,19.118055555555557,18.881944444444443,18.25,16.583333333333332,14.881944444444445,14.63888888888889,13.541666666666666,10.055555555555555,7.409722222222222,6.881944444444445,6.840277777777778,6.722222222222222,6.791666666666667,7.208333333333333,7.736111111111111,7.944444444444445,7.951388888888889,8.020833333333334,7.958333333333333,7.715277777777778,7.548611111111111,10.541666666666666,16.45138888888889
21.84722222222222,21.70138888888889,21.65277777777778,21.32638888888889,20.791666666666668,19.791666666666668,19.604166666666668,20.26388888888889,20.083333333333332,19.82638888888889,19.5,18.805555555555557,18.88888888888889,19.270833333333332,19.57638888888889,20.04861111111111,20.15972222222222,20.1875,20.15972222222222,19.694444444444443,19.430555555555557,19.430555555555557,19.645833333333332,20.055555555555557,20.03472222222222,19.958333333333332,19.90277777777778,19.875,20.0625,19.979166666666668,19.6875,19.270833333333332,19.006944444444443,19.6875,19.506944444444443,18.38888888888889,18.645833333333332,19.125,19.416666666666668,19.645833333333332,18.618055555555557,16.38888888888889,15.347222222222221,17.54861111111111,20.40277777777778,20.756944444444443,19.895833333333332,19.458333333333332,19.375,19.76388888888889,19.95138888888889,19.569444444444443,19.29861111111111,19.73611111111111,20.52777777777778,20.71527777777778,20.53472222222222,20.569444444444443,20.694444444444443,20.63888888888889,20.36111111111111,20.055555555555557,19.4375,18.791666666666668,18.57638888888889,18.180555555555557,17.92361111111111,17.8125,18.0,18.67361111111111,18.604166666666668,18.6875,19.0,18.756944444444443,18.97222222222222,19.368055555555557,18.868055555555557,17.26388888888889,15.472222222222221,14.5,14.63888888888889,14.069444444444445,11.125,8.125,6.902777777777778,6.548611111111111,6.395833333333333,6.416666666666667,6.666666666666667,7.208333333333333,7.8125,8.208333333333334,8.444444444444445,8.597222222222221,8.472222222222221,8.805555555555555,12.465277777777779,18.0625
22.270833333333332,22.291666666666668,22.381944444444443,22.118055555555557,21.729166666666668,20.791666666666668,20.4375,20.680555555555557,20.59027777777778,20.88888888888889,20.75,19.97222222222222,19.944444444444443,20.04861111111111,19.979166666666668,20.166666666666668,20.15277777777778,20.15972222222222,20.131944444444443,19.77777777777778,19.61111111111111,19.541666666666668,19.65972222222222,20.256944444444443,20.67361111111111,20.96527777777778,20.92361111111111,20.47222222222222,20.36111111111111,20.4375,20.40277777777778,20.03472222222222,19.770833333333332,20.381944444444443,20.34722222222222,19.583333333333332,19.569444444444443,19.67361111111111,19.97222222222222,19.868055555555557,18.208333333333332,16.583333333333332,17.07638888888889,19.07638888888889,20.5,20.40972222222222,19.680555555555557,19.229166666666668,19.09027777777778,19.34027777777778,19.5625,19.416666666666668,19.1875,19.34722222222222,19.84722222222222,19.944444444444443,19.625,19.46527777777778,19.59722222222222,19.854166666666668,20.131944444444443,20.42361111111111,20.22222222222222,19.70138888888889,19.555555555555557,19.180555555555557,18.708333333333332,18.34722222222222,18.13888888888889,18.36111111111111,18.26388888888889,18.368055555555557,18.618055555555557,18.5625,19.01388888888889,19.67361111111111,19.09027777777778,17.020833333333332,15.194444444444445,14.4375,14.777777777777779,14.819444444444445,12.416666666666666,8.9375,6.854166666666667,6.236111111111111,6.145833333333333,6.173611111111111,6.3125,6.854166666666667,7.875,8.70138888888889,9.027777777777779,9.277777777777779,9.291666666666666,10.23611111111111,14.444444444444445,19.27777777777778
22.256944444444443,22.38888888888889,22.694444444444443,22.569444444444443,22.21527777777778,21.506944444444443,21.3125,21.5,21.493055555555557,21.9375,21.875,21.09722222222222,21.0625,21.083333333333332,20.645833333333332,20.270833333333332,20.13888888888889,20.32638888888889,20.305555555555557,20.083333333333332,20.118055555555557,20.03472222222222,20.041666666666668,20.430555555555557,20.819444444444443,21.59027777777778,21.875,21.29861111111111,20.97222222222222,20.993055555555557,21.23611111111111,21.368055555555557,21.13888888888889,21.305555555555557,21.38888888888889,21.09027777777778,21.0,20.78472222222222,20.76388888888889,20.38888888888889,19.256944444444443,18.84722222222222,19.47222222222222,19.84027777777778,19.61111111111111,19.256944444444443,18.895833333333332,18.680555555555557,18.67361111111111,18.82638888888889,19.07638888888889,19.1875,19.11111111111111,19.13888888888889,19.28472222222222,19.243055555555557,19.02777777777778,18.90277777777778,19.01388888888889,19.25,19.59722222222222,20.291666666666668,20.63888888888889,20.305555555555557,20.09722222222222,19.88888888888889,19.51388888888889,19.15277777777778,18.78472222222222,18.52777777777778,18.32638888888889,18.368055555555557,18.38888888888889,18.34722222222222,18.993055555555557,19.79861111111111,19.104166666666668,17.04861111111111,15.23611111111111,14.368055555555555,14.902777777777779,15.347222222222221,13.180555555555555,9.29861111111111,6.645833333333333,5.965277777777778,5.944444444444445,6.0,6.180555555555555,6.680555555555555,7.8125,9.0,9.541666666666666,9.88888888888889,10.069444444444445,11.541666666666666,16.055555555555557,20.01388888888889
22.291666666666668,22.6875,23.0,22.645833333333332,22.381944444444443,22.041666666666668,21.875,21.930555555555557,21.868055555555557,22.3125,22.375,21.84027777777778,22.01388888888889,22.17361111111111,21.6875,20.875,20.493055555555557,20.71527777777778,20.756944444444443,20.65277777777778,20.77777777777778,20.84027777777778,21.0,21.208333333333332,21.055555555555557,21.520833333333332,22.069444444444443,21.8125,21.506944444444443,21.416666666666668,21.680555555555557,22.29861111111111,22.23611111111111,21.82638888888889,21.76388888888889,21.65277777777778,21.375,20.958333333333332,20.680555555555557,20.27777777777778,19.79861111111111,19.6875,19.506944444444443,18.875,18.3125,18.21527777777778,18.270833333333332,18.354166666666668,18.51388888888889,18.65277777777778,18.84027777777778,19.006944444444443,19.0,19.0,19.09027777777778,19.180555555555557,19.3125,19.430555555555557,19.506944444444443,19.604166666666668,19.868055555555557,20.520833333333332,20.944444444444443,20.569444444444443,20.0625,19.95138888888889,19.95138888888889,19.84722222222222,19.708333333333332,19.520833333333332,19.28472222222222,19.208333333333332,19.145833333333332,18.96527777777778,19.444444444444443,20.0,18.92361111111111,16.9375,15.243055555555555,14.416666666666666,15.006944444444445,15.29861111111111,13.027777777777779,9.027777777777779,6.416666666666667,5.895833333333333,5.888888888888889,5.951388888888889,6.152777777777778,6.451388888888889,7.256944444444445,8.555555555555555,9.5,10.055555555555555,10.32638888888889,12.381944444444445,17.34722222222222,20.54861111111111
22.36111111111111,22.958333333333332,23.15972222222222,22.604166666666668,22.458333333333332,22.479166666666668,22.23611111111111,21.84027777777778,21.70138888888889,22.28472222222222,22.46527777777778,22.145833333333332,22.555555555555557,22.958333333333332,22.73611111111111,21.930555555555557,21.180555555555557,21.25,21.458333333333332,21.375,21.46527777777778,21.73611111111111,22.04861111111111,22.23611111111111,21.79861111111111,21.618055555555557,22.0,22.02777777777778,21.770833333333332,21.46527777777778,21.5,22.020833333333332,21.868055555555557,21.22222222222222,20.98611111111111,20.78472222222222,20.305555555555557,19.8125,19.53472222222222,19.27777777777778,19.04861111111111,18.868055555555557,18.569444444444443,18.11111111111111,17.805555555555557,17.958333333333332,18.229166666666668,18.243055555555557,18.22222222222222,18.319444444444443,18.493055555555557,18.76388888888889,18.979166666666668,19.13888888888889,19.368055555555557,19.6875,20.0625,20.319444444444443,20.40972222222222,20.479166666666668,20.756944444444443,21.22222222222222,21.333333333333332,20.743055555555557,19.993055555555557,19.82638888888889,20.041666666666668,20.09722222222222,20.131944444444443,20.17361111111111,20.208333333333332,20.541666666666668,20.666666666666668,20.493055555555557,20.631944444444443,20.23611111111111,18.65277777777778,16.819444444444443,15.347222222222221,14.722222222222221,14.965277777777779,14.63888888888889,12.180555555555555,8.430555555555555,6.298611111111111,6.006944444444445,5.944444444444445,5.930555555555555,6.097222222222222,6.284722222222222,6.652777777777778,7.569444444444445,8.666666666666666,9.3125,9.618055555555555,12.583333333333334,18.15972222222222,20.791666666666668
22.555555555555557,23.006944444444443,22.84722222222222,22.333333333333332,22.45138888888889,22.666666666666668,22.506944444444443,22.083333333333332,21.881944444444443,22.305555555555557,22.42361111111111,22.131944444444443,22.520833333333332,23.02777777777778,23.17361111111111,22.72222222222222,21.895833333333332,21.84027777777778,22.083333333333332,21.96527777777778,22.083333333333332,22.40277777777778,22.52777777777778,22.569444444444443,22.270833333333332,21.97222222222222,22.0625,22.145833333333332,21.958333333333332,21.416666666666668,20.98611111111111,20.90277777777778,20.5,19.90972222222222,19.604166666666668,19.368055555555557,19.104166666666668,18.944444444444443,18.875,18.75,18.67361111111111,18.65277777777778,18.583333333333332,18.375,18.125,18.305555555555557,18.680555555555557,18.63888888888889,18.506944444444443,18.65972222222222,18.95138888888889,19.381944444444443,19.8125,19.90277777777778,19.77777777777778,19.854166666666668,20.09027777777778,20.36111111111111,20.743055555555557,21.083333333333332,21.36111111111111,21.541666666666668,21.36111111111111,20.73611111111111,20.02777777777778,19.8125,19.98611111111111,19.97222222222222,19.84722222222222,19.75,19.86111111111111,20.63888888888889,21.270833333333332,21.51388888888889,21.45138888888889,20.17361111111111,18.375,16.833333333333332,15.583333333333334,14.972222222222221,14.63888888888889,13.6875,11.152777777777779,7.909722222222222,6.277777777777778,6.076388888888889,5.993055555555555,5.965277777777778,6.145833333333333,6.368055555555555,6.527777777777778,6.923611111111111,7.597222222222222,7.888888888888889,8.583333333333334,13.055555555555555,19.0,20.895833333333332
22.67361111111111,23.03472222222222,22.555555555555557,22.15972222222222,22.52777777777778,22.76388888888889,22.84722222222222,22.819444444444443,22.52777777777778,22.541666666666668,22.506944444444443,22.180555555555557,22.319444444444443,22.6875,23.04861111111111,23.0625,22.5625,22.395833333333332,22.5,22.395833333333332,22.569444444444443,22.86111111111111,22.79861111111111,22.729166666666668,22.555555555555557,22.270833333333332,22.07638888888889,21.958333333333332,21.72222222222222,21.07638888888889,20.229166666666668,19.631944444444443,19.333333333333332,19.11111111111111,18.881944444444443,18.791666666666668,19.0,19.27777777777778,19.270833333333332,19.125,19.243055555555557,19.375,19.29861111111111,19.15972222222222,18.9375,18.98611111111111,19.28472222222222,19.416666666666668,19.5,19.70138888888889,19.979166666666668,20.29861111111111,20.5625,20.40277777777778,19.8125,19.28472222222222,18.84027777777778,18.5625,18.708333333333332,18.90972222222222,18.875,18.73611111111111,18.680555555555557,18.70138888888889,18.90277777777778,19.32638888888889,19.59027777777778,19.46527777777778,19.25,19.09027777777778,18.90277777777778,19.229166666666668,19.97222222222222,20.6875,20.95138888888889,19.958333333333332,18.229166666666668,16.59722222222222,15.36111111111111,14.666666666666666,14.083333333333334,12.833333333333334,10.381944444444445,7.736111111111111,6.416666666666667,6.152777777777778,6.125,6.208333333333333,6.416666666666667,6.694444444444445,6.958333333333333,7.131944444444445,7.131944444444445,6.993055555555555,8.840277777777779,14.708333333333334,20.03472222222222,21.083333333333332
22.54861111111111,23.069444444444443,22.71527777777778,22.47222222222222,22.79861111111111,22.930555555555557,23.1875,23.354166666666668,23.069444444444443,22.944444444444443,22.791666666666668,22.32638888888889,22.1875,22.40277777777778,22.78472222222222,23.09027777777778,23.0,22.78472222222222,22.694444444444443,22.61111111111111,22.805555555555557,23.15277777777778,23.22222222222222,23.20138888888889,22.916666666666668,22.333333333333332,21.791666666666668,21.493055555555557,21.17361111111111,20.45138888888889,19.604166666666668,19.13888888888889,19.131944444444443,19.21527777777778,19.229166666666668,19.38888888888889,19.75,19.98611111111111,19.854166666666668,19.756944444444443,20.055555555555557,20.194444444444443,20.069444444444443,20.083333333333332,19.958333333333332,19.743055555555557,19.71527777777778,19.79861111111111,19.805555555555557,19.631944444444443,19.61111111111111,19.791666666666668,19.72222222222222,19.21527777777778,18.333333333333332,17.208333333333332,15.854166666666666,14.51388888888889,13.645833333333334,13.145833333333334,12.694444444444445,12.465277777777779,12.79861111111111,13.694444444444445,15.166666666666666,16.90972222222222,18.208333333333332,18.618055555555557,18.625,18.84027777777778,18.65972222222222,18.11111111111111,18.069444444444443,18.708333333333332,19.59722222222222,19.52777777777778,18.041666666666668,16.25,14.944444444444445,14.20138888888889,13.604166666666666,12.229166666666666,9.944444444444445,7.854166666666667,6.819444444444445,6.583333333333333,6.638888888888889,6.763888888888889,6.888888888888889,7.1875,7.583333333333333,7.666666666666667,7.25,7.506944444444445,11.159722222222221,17.270833333333332,20.833333333333332,21.20138888888889
22.72222222222222,23.291666666666668,23.0625,22.73611111111111,22.90277777777778,22.97222222222222,23.34027777777778,23.57638888888889,23.26388888888889,23.20138888888889,23.07638888888889,22.4375,22.03472222222222,22.13888888888889,22.5,22.84027777777778,23.0,22.854166666666668,22.51388888888889,22.305555555555557,22.479166666666668,22.916666666666668,23.11111111111111,23.03472222222222,22.708333333333332,22.041666666666668,21.40277777777778,21.1875,20.958333333333332,20.28472222222222,19.73611111111111,19.63888888888889,19.618055555555557,19.618055555555557,19.819444444444443,20.13888888888889,20.40277777777778,20.430555555555557,20.243055555555557,20.21527777777778,20.46527777777778,20.520833333333332,20.444444444444443,20.57638888888889,20.569444444444443,20.270833333333332,19.9375,19.666666666666668,19.22222222222222,18.416666666666668,17.84722222222222,17.75,17.256944444444443,16.229166666666668,14.979166666666666,13.38888888888889,11.527777777777779,10.131944444444445,9.9375,10.25,10.069444444444445,9.63888888888889,9.840277777777779,10.381944444444445,11.104166666666666,13.01388888888889,15.354166666666666,16.881944444444443,17.868055555555557,18.680555555555557,18.92361111111111,18.34722222222222,17.631944444444443,17.54861111111111,18.416666666666668,18.895833333333332,17.791666666666668,16.291666666666668,15.131944444444445,14.256944444444445,13.48611111111111,12.027777777777779,9.9375,8.229166666666666,7.472222222222222,7.340277777777778,7.430555555555555,7.472222222222222,7.402777777777778,7.569444444444445,7.833333333333333,7.75,7.493055555555555,9.444444444444445,14.92361111111111,19.95138888888889,21.53472222222222,21.47222222222222
23.1875,23.618055555555557,23.381944444444443,22.90972222222222,22.92361111111111,22.96527777777778,23.416666666666668,23.756944444444443,23.256944444444443,23.09027777777778,23.180555555555557,22.63888888888889,22.04861111111111,21.9375,22.23611111111111,22.4375,22.291666666666668,21.92361111111111,21.40972222222222,21.11111111111111,21.32638888888889,21.895833333333332,22.1875,22.1875,22.125,21.73611111111111,21.319444444444443,21.229166666666668,21.0625,20.631944444444443,20.32638888888889,20.15972222222222,19.875,19.805555555555557,20.07638888888889,20.27777777777778,20.430555555555557,20.53472222222222,20.40972222222222,20.291666666666668,20.34722222222222,20.36111111111111,20.375,20.444444444444443,20.375,20.11111111111111,19.65972222222222,19.09722222222222,18.229166666666668,16.875,15.67361111111111,14.92361111111111,13.979166666666666,12.756944444444445,11.354166666666666,9.680555555555555,8.23611111111111,8.465277777777779,10.840277777777779,12.909722222222221,13.0,11.618055555555555,11.319444444444445,12.520833333333334,12.069444444444445,11.48611111111111,12.520833333333334,14.11111111111111,16.291666666666668,18.125,18.868055555555557,18.881944444444443,18.430555555555557,17.95138888888889,18.28472222222222,18.59027777777778,17.555555555555557,16.291666666666668,15.416666666666666,14.506944444444445,13.5,12.083333333333334,10.284722222222221,8.791666666666666,8.104166666666666,7.951388888888889,7.979166666666667,7.923611111111111,7.666666666666667,7.569444444444445,7.673611111111111,7.618055555555555,8.381944444444445,12.625,18.73611111111111,21.916666666666668,22.20138888888889,21.97222222222222
22.993055555555557,23.40972222222222,23.395833333333332,23.194444444444443,23.131944444444443,22.993055555555557,23.3125,23.71527777777778,23.23611111111111,22.895833333333332,23.145833333333332,22.9375,22.27777777777778,21.8125,22.01388888888889,22.0625,20.958333333333332,19.666666666666668,18.993055555555557,18.819444444444443,19.354166666666668,20.430555555555557,21.194444444444443,21.618055555555557,21.86111111111111,21.694444444444443,21.47222222222222,21.319444444444443,20.993055555555557,20.67361111111111,20.47222222222222,20.17361111111111,19.76388888888889,19.59027777777778,19.680555555555557,19.694444444444443,19.82638888888889,20.11111111111111,20.13888888888889,20.0,19.92361111111111,19.90972222222222,19.944444444444443,19.805555555555557,19.354166666666668,18.72222222222222,17.930555555555557,17.09027777777778,16.055555555555557,14.631944444444445,13.284722222222221,12.215277777777779,11.208333333333334,10.083333333333334,8.63888888888889,7.604166666666667,7.569444444444445,8.944444444444445,11.569444444444445,12.993055555555555,12.493055555555555,10.666666666666666,10.395833333333334,13.88888888888889,15.847222222222221,14.23611111111111,12.333333333333334,11.840277777777779,13.791666666666666,16.72222222222222,18.28472222222222,18.75,18.791666666666668,18.54861111111111,18.708333333333332,18.805555555555557,17.61111111111111,15.98611111111111,15.125,14.3125,13.0625,11.784722222222221,10.479166666666666,9.1875,8.340277777777779,8.01388888888889,7.944444444444445,7.854166666666667,7.576388888888889,7.451388888888889,7.645833333333333,8.17361111111111,10.79861111111111,16.38888888888889,21.15277777777778,22.54861111111111,22.45138888888889,22.368055555555557
22.041666666666668,22.4375,22.65972222222222,22.756944444444443,22.76388888888889,22.5625,22.70138888888889,23.083333333333332,22.88888888888889,22.729166666666668,23.069444444444443,23.02777777777778,22.3125,21.52777777777778,21.5625,21.444444444444443,19.458333333333332,17.118055555555557,16.270833333333332,16.479166666666668,17.618055555555557,19.430555555555557,20.819444444444443,21.604166666666668,21.92361111111111,21.743055555555557,21.381944444444443,20.979166666666668,20.520833333333332,20.20138888888889,20.020833333333332,19.78472222222222,19.40972222222222,19.03472222222222,18.854166666666668,18.82638888888889,19.03472222222222,19.375,19.52777777777778,19.506944444444443,19.38888888888889,19.319444444444443,19.21527777777778,18.694444444444443,17.756944444444443,16.54861111111111,15.222222222222221,14.17361111111111,13.291666666666666,12.25,11.243055555555555,10.32638888888889,9.4375,8.354166666666666,7.138888888888889,7.243055555555555,8.381944444444445,8.86111111111111,8.868055555555555,8.375,7.5,6.472222222222222,6.465277777777778,9.368055555555555,13.569444444444445,15.847222222222221,14.4375,11.61111111111111,11.819444444444445,14.67361111111111,16.92361111111111,17.98611111111111,18.444444444444443,18.569444444444443,18.756944444444443,18.958333333333332,18.131944444444443,16.15277777777778,14.708333333333334,13.67361111111111,12.159722222222221,10.993055555555555,10.270833333333334,9.284722222222221,8.277777777777779,7.729166666666667,7.583333333333333,7.569444444444445,7.520833333333333,7.708333333333333,8.097222222222221,9.694444444444445,14.3125,19.645833333333332,22.069444444444443,22.34027777777778,22.375,22.569444444444443
21.09722222222222,21.291666666666668,21.430555555555557,21.458333333333332,21.51388888888889,21.46527777777778,21.583333333333332,21.875,21.875,22.04861111111111,22.458333333333332,22.38888888888889,21.756944444444443,20.930555555555557,20.61111111111111,20.083333333333332,17.59027777777778,14.92361111111111,14.67361111111111,15.993055555555555,17.854166666666668,19.79861111111111,21.118055555555557,21.756944444444443,21.854166666666668,21.458333333333332,20.84722222222222,20.34027777777778,20.02777777777778,19.819444444444443,19.555555555555557,19.270833333333332,18.979166666666668,18.65277777777778,18.48611111111111,18.5,18.666666666666668,18.854166666666668,18.88888888888889,18.819444444444443,18.59722222222222,18.40972222222222,18.23611111111111,17.618055555555557,16.52777777777778,15.0,13.430555555555555,12.42361111111111,11.51388888888889,10.48611111111111,9.715277777777779,9.0,8.097222222222221,7.152777777777778,6.743055555555555,7.534722222222222,8.319444444444445,7.395833333333333,5.895833333333333,5.180555555555555,4.840277777777778,4.479166666666667,4.361111111111111,4.993055555555555,7.381944444444445,11.70138888888889,14.48611111111111,13.416666666666666,12.097222222222221,13.375,15.5625,16.993055555555557,17.854166666666668,18.458333333333332,18.59027777777778,18.53472222222222,18.375,17.1875,15.194444444444445,13.166666666666666,11.17361111111111,9.902777777777779,9.42361111111111,8.833333333333334,8.04861111111111,7.527777777777778,7.430555555555555,7.611111111111111,7.909722222222222,8.305555555555555,8.916666666666666,11.916666666666666,17.71527777777778,21.6875,22.34027777777778,22.256944444444443,22.381944444444443,22.625
20.52777777777778,20.63888888888889,20.604166666666668,20.506944444444443,20.520833333333332,20.51388888888889,20.618055555555557,20.82638888888889,20.868055555555557,21.04861111111111,21.27777777777778,21.104166666666668,20.70138888888889,20.09027777777778,19.541666666666668,18.42361111111111,15.590277777777779,13.8125,15.215277777777779,17.680555555555557,19.625,20.833333333333332,21.34722222222222,21.34027777777778,20.993055555555557,20.52777777777778,20.104166666666668,19.833333333333332,19.73611111111111,19.63888888888889,19.28472222222222,18.84722222222222,18.645833333333332,18.59722222222222,18.63888888888889,18.6875,18.631944444444443,18.444444444444443,18.145833333333332,17.8125,17.354166666666668,16.930555555555557,16.756944444444443,16.57638888888889,16.006944444444443,14.541666666666666,12.756944444444445,11.61111111111111,10.402777777777779,9.041666666666666,8.25,7.777777777777778,7.0625,6.409722222222222,6.673611111111111,7.354166666666667,6.972222222222222,5.534722222222222,4.548611111111111,4.5625,4.770833333333333,4.576388888888889,4.270833333333333,4.222222222222222,4.659722222222222,6.548611111111111,10.708333333333334,13.79861111111111,13.29861111111111,13.1875,14.972222222222221,16.3125,17.1875,18.208333333333332,18.555555555555557,18.04861111111111,17.95138888888889,18.09722222222222,16.729166666666668,13.708333333333334,10.652777777777779,8.854166666666666,8.159722222222221,7.8125,7.534722222222222,7.395833333333333,7.583333333333333,8.055555555555555,8.569444444444445,8.875,10.104166666666666,14.756944444444445,20.506944444444443,22.680555555555557,22.51388888888889,22.458333333333332,22.5,22.5625
20.319444444444443,20.444444444444443,20.368055555555557,20.27777777777778,20.27777777777778,20.23611111111111,20.26388888888889,20.368055555555557,20.395833333333332,20.4375,20.45138888888889,20.305555555555557,20.02777777777778,19.22222222222222,18.555555555555557,17.666666666666668,15.590277777777779,15.319444444444445,17.51388888888889,19.493055555555557,20.520833333333332,20.84722222222222,20.71527777777778,20.243055555555557,19.729166666666668,19.5,19.4375,19.34722222222222,19.28472222222222,19.256944444444443,18.930555555555557,18.375,18.194444444444443,18.3125,18.368055555555557,18.29861111111111,18.041666666666668,17.59722222222222,17.09027777777778,16.61111111111111,16.01388888888889,15.354166666666666,14.944444444444445,14.88888888888889,14.92361111111111,14.097222222222221,12.305555555555555,10.694444444444445,9.32638888888889,8.006944444444445,7.1875,6.868055555555555,6.479166666666667,6.055555555555555,6.354166666666667,6.583333333333333,5.597222222222222,4.430555555555555,4.131944444444445,4.430555555555555,4.805555555555555,4.722222222222222,4.354166666666667,4.270833333333333,4.444444444444445,4.722222222222222,6.819444444444445,11.020833333333334,13.07638888888889,12.881944444444445,14.402777777777779,16.32638888888889,16.86111111111111,17.63888888888889,18.26388888888889,17.76388888888889,17.458333333333332,18.145833333333332,18.104166666666668,15.541666666666666,11.569444444444445,8.63888888888889,7.4375,7.201388888888889,7.319444444444445,7.569444444444445,8.01388888888889,8.618055555555555,9.041666666666666,9.506944444444445,12.166666666666666,17.895833333333332,22.40972222222222,23.15972222222222,22.71527777777778,22.569444444444443,22.51388888888889,22.47222222222222
