19.45679012345679,19.80246913580247,19.358024691358025,19.419753086419753,18.493827160493826,18.765432098765434,18.839506172839506,19.666666666666668,19.54320987654321,19.65432098765432,18.901234567901234,19.074074074074073,18.82716049382716,19.11111111111111,19.691358024691358,20.28395061728395,20.54320987654321,20.567901234567902,20.02469135802469,19.604938271604937,19.839506172839506,19.37037037037037,20.22222222222222,19.530864197530864,20.185185185185187,19.530864197530864,19.444444444444443,19.037037037037038,18.85185185185185,18.493827160493826,18.246913580246915,18.049382716049383,17.88888888888889,18.358024691358025,18.234567901234566,19.160493827160494,18.82716049382716,19.135802469135804,18.641975308641975,18.666666666666668,18.765432098765434,18.209876543209877,18.049382716049383,17.88888888888889,18.08641975308642,18.185185185185187,18.02469135802469,17.950617283950617,17.691358024691358,17.530864197530864,17.641975308641975,17.97530864197531,18.469135802469136,18.962962962962962,19.012345679012345,18.71604938271605,18.839506172839506,18.925925925925927,19.234567901234566,18.987654320987655,19.061728395061728,19.02469135802469,18.74074074074074,18.691358024691358,18.45679012345679,18.25925925925926,18.358024691358025,18.419753086419753,18.85185185185185,18.419753086419753,18.555555555555557,18.506172839506174,18.444444444444443,18.419753086419753,18.493827160493826,18.728395061728396,19.17283950617284,19.419753086419753,18.14814814814815,16.54320987654321,15.098765432098766,12.864197530864198,9.790123456790123,7.037037037037037,6.938271604938271,7.567901234567901,7.987654320987654,8.209876543209877,8.419753086419753,8.481481481481481,8.506172839506172,8.234567901234568,7.814814814814815,7.308641975308642,6.950617283950617,6.901234567901234,10.74074074074074,14.135802469135802
19.97530864197531,20.074074074074073,19.703703703703702,19.71604938271605,18.864197530864196,18.839506172839506,19.037037037037038,19.77777777777778,19.679012345679013,19.45679012345679,18.80246913580247,18.80246913580247,18.728395061728396,18.901234567901234,19.580246913580247,19.962962962962962,20.45679012345679,20.51851851851852,20.19753086419753,19.65432098765432,19.790123456790123,19.555555555555557,20.28395061728395,19.65432098765432,20.08641975308642,19.604938271604937,19.666666666666668,19.444444444444443,19.246913580246915,18.925925925925927,18.59259259259259,18.296296296296298,18.14814814814815,18.728395061728396,18.246913580246915,19.209876543209877,18.728395061728396,19.59259259259259,19.0,19.246913580246915,19.40740740740741,18.728395061728396,17.987654320987655,18.098765432098766,18.617283950617285,19.25925925925926,18.74074074074074,18.51851851851852,18.209876543209877,18.17283950617284,18.19753086419753,18.333333333333332,18.691358024691358,19.506172839506174,19.814814814814813,19.703703703703702,19.580246913580247,19.679012345679013,19.962962962962962,19.703703703703702,19.51851851851852,19.135802469135804,18.567901234567902,18.48148148148148,18.17283950617284,18.0,17.962962962962962,18.02469135802469,18.80246913580247,18.641975308641975,19.098765432098766,19.049382716049383,18.728395061728396,18.65432098765432,18.493827160493826,18.925925925925927,19.098765432098766,19.19753086419753,17.691358024691358,16.08641975308642,14.802469135802468,12.814814814814815,9.950617283950617,7.135802469135802,6.827160493827161,7.1234567901234565,7.333333333333333,7.530864197530864,7.8765432098765435,8.135802469135802,8.209876543209877,8.098765432098766,7.814814814814815,7.555555555555555,7.222222222222222,6.925925925925926,10.691358024691358,14.358024691358025
20.790123456790123,20.91358024691358,20.530864197530864,20.506172839506174,19.567901234567902,19.19753086419753,19.395061728395063,19.864197530864196,19.901234567901234,19.530864197530864,18.765432098765434,18.71604938271605,18.51851851851852,18.987654320987655,19.555555555555557,19.88888888888889,20.28395061728395,20.395061728395063,20.160493827160494,19.691358024691358,19.580246913580247,19.444444444444443,20.08641975308642,19.666666666666668,20.012345679012345,19.493827160493826,19.728395061728396,19.753086419753085,19.728395061728396,19.54320987654321,19.098765432098766,18.814814814814813,18.580246913580247,19.25925925925926,18.444444444444443,19.08641975308642,18.395061728395063,19.555555555555557,19.209876543209877,19.580246913580247,19.308641975308642,17.901234567901234,16.91358024691358,17.80246913580247,19.395061728395063,20.185185185185187,19.54320987654321,19.037037037037038,19.061728395061728,19.061728395061728,19.08641975308642,18.97530864197531,19.049382716049383,19.901234567901234,20.382716049382715,20.530864197530864,20.395061728395063,20.493827160493826,20.65432098765432,20.333333333333332,19.950617283950617,19.45679012345679,18.77777777777778,18.493827160493826,18.049382716049383,17.938271604938272,17.765432098765434,17.74074074074074,18.51851851851852,18.54320987654321,19.012345679012345,19.0,18.814814814814813,18.876543209876544,18.74074074074074,19.11111111111111,18.938271604938272,18.14814814814815,16.59259259259259,15.234567901234568,14.691358024691358,13.037037037037036,10.432098765432098,7.6419753086419755,6.8765432098765435,6.814814814814815,6.777777777777778,6.8765432098765435,7.271604938271605,7.691358024691358,7.901234567901234,8.024691358024691,7.9753086419753085,7.987654320987654,7.679012345679013,7.765432098765432,11.580246913580247,15.580246913580247
21.641975308641975,21.77777777777778,21.358024691358025,21.567901234567902,20.51851851851852,20.037037037037038,19.814814814814813,20.012345679012345,20.185185185185187,19.88888888888889,19.40740740740741,19.234567901234566,19.02469135802469,19.308641975308642,19.728395061728396,19.864197530864196,20.22222222222222,20.19753086419753,20.08641975308642,19.753086419753085,19.530864197530864,19.333333333333332,19.85185185185185,19.85185185185185,20.271604938271604,20.037037037037038,20.0,20.049382716049383,19.950617283950617,19.950617283950617,19.641975308641975,19.19753086419753,19.160493827160494,19.728395061728396,18.97530864197531,19.19753086419753,18.296296296296298,19.530864197530864,19.34567901234568,19.62962962962963,18.37037037037037,16.728395061728396,16.11111111111111,18.0,19.97530864197531,20.691358024691358,19.938271604938272,19.296296296296298,19.34567901234568,19.506172839506174,19.691358024691358,19.444444444444443,19.234567901234566,19.77777777777778,20.308641975308642,20.617283950617285,20.40740740740741,20.40740740740741,20.506172839506174,20.45679012345679,20.308641975308642,20.049382716049383,19.358024691358025,19.049382716049383,18.48148148148148,18.308641975308642,18.037037037037038,17.641975308641975,18.395061728395063,18.28395061728395,18.85185185185185,18.765432098765434,18.74074074074074,18.901234567901234,18.85185185185185,19.37037037037037,18.728395061728396,17.40740740740741,15.592592592592593,14.679012345679013,14.703703703703704,13.604938271604938,11.283950617283951,8.358024691358025,6.950617283950617,6.555555555555555,6.419753086419753,6.419753086419753,6.691358024691358,7.234567901234568,7.790123456790123,8.246913580246913,8.444444444444445,8.604938271604938,8.395061728395062,9.08641975308642,12.987654320987655,17.185185185185187
22.19753086419753,22.419753086419753,22.012345679012345,22.382716049382715,21.28395061728395,20.97530864197531,20.506172839506174,20.617283950617285,20.864197530864196,20.938271604938272,20.45679012345679,20.160493827160494,19.728395061728396,19.962962962962962,20.135802469135804,20.012345679012345,20.234567901234566,20.14814814814815,20.098765432098766,19.82716049382716,19.728395061728396,19.45679012345679,19.962962962962962,19.91358024691358,20.71604938271605,20.765432098765434,20.864197530864196,20.59259259259259,20.382716049382715,20.506172839506174,20.45679012345679,20.098765432098766,20.049382716049383,20.45679012345679,20.037037037037038,20.185185185185187,19.25925925925926,20.049382716049383,19.839506172839506,19.85185185185185,18.419753086419753,17.296296296296298,17.320987654320987,18.925925925925927,20.135802469135804,20.246913580246915,19.679012345679013,19.135802469135804,19.209876543209877,19.34567901234568,19.555555555555557,19.469135802469136,19.271604938271604,19.51851851851852,19.814814814814813,19.987654320987655,19.790123456790123,19.62962962962963,19.74074074074074,19.839506172839506,20.061728395061728,20.246913580246915,20.0,19.839506172839506,19.358024691358025,19.14814814814815,18.814814814814813,18.234567901234566,18.444444444444443,18.074074074074073,18.382716049382715,18.395061728395063,18.432098765432098,18.80246913580247,18.901234567901234,19.666666666666668,18.65432098765432,17.25925925925926,15.17283950617284,14.580246913580247,14.82716049382716,14.382716049382717,12.296296296296296,9.08641975308642,6.962962962962963,6.234567901234568,6.148148148148148,6.185185185185185,6.37037037037037,6.987654320987654,7.851851851851852,8.62962962962963,9.037037037037036,9.296296296296296,9.185185185185185,10.753086419753087,14.555555555555555,18.617283950617285
22.333333333333332,22.617283950617285,22.419753086419753,22.82716049382716,21.864197530864196,21.77777777777778,21.234567901234566,21.333333333333332,21.469135802469136,21.80246913580247,21.506172839506174,21.493827160493826,20.962962962962962,21.135802469135804,20.703703703703702,20.271604938271604,20.308641975308642,20.209876543209877,20.37037037037037,20.049382716049383,20.22222222222222,19.82716049382716,20.444444444444443,20.19753086419753,21.19753086419753,21.25925925925926,21.703703703703702,21.271604938271604,21.049382716049383,20.91358024691358,21.271604938271604,21.135802469135804,21.25925925925926,21.28395061728395,21.08641975308642,21.22222222222222,20.617283950617285,20.91358024691358,20.59259259259259,20.246913580246915,19.14814814814815,18.703703703703702,18.925925925925927,19.530864197530864,19.530864197530864,19.25925925925926,18.987654320987655,18.77777777777778,18.77777777777778,18.925925925925927,19.135802469135804,19.185185185185187,19.123456790123456,19.135802469135804,19.22222222222222,19.19753086419753,19.049382716049383,18.962962962962962,19.14814814814815,19.382716049382715,19.864197530864196,20.419753086419753,20.48148148148148,20.395061728395063,19.962962962962962,19.77777777777778,19.51851851851852,19.061728395061728,18.97530864197531,18.62962962962963,18.54320987654321,18.493827160493826,18.358024691358025,18.580246913580247,19.037037037037038,19.691358024691358,18.82716049382716,17.25925925925926,15.135802469135802,14.679012345679013,14.91358024691358,14.987654320987655,12.851851851851851,9.444444444444445,6.864197530864198,5.987654320987654,5.987654320987654,6.037037037037037,6.185185185185185,6.716049382716049,7.753086419753086,8.790123456790123,9.506172839506172,9.901234567901234,9.876543209876543,12.234567901234568,15.839506172839506,19.59259259259259
22.308641975308642,22.77777777777778,22.691358024691358,22.938271604938272,22.135802469135804,22.19753086419753,21.82716049382716,21.85185185185185,21.901234567901234,22.382716049382715,22.02469135802469,22.135802469135804,21.71604938271605,22.160493827160494,21.65432098765432,20.97530864197531,20.728395061728396,20.604938271604937,20.88888888888889,20.617283950617285,20.950617283950617,20.65432098765432,21.382716049382715,20.814814814814813,21.555555555555557,21.40740740740741,22.11111111111111,21.679012345679013,21.580246913580247,21.209876543209877,21.864197530864196,21.901234567901234,22.098765432098766,21.790123456790123,21.555555555555557,21.62962962962963,21.037037037037038,20.91358024691358,20.358024691358025,20.08641975308642,19.641975308641975,19.555555555555557,19.395061728395063,19.0,18.51851851851852,18.320987654320987,18.28395061728395,18.333333333333332,18.382716049382715,18.567901234567902,18.74074074074074,18.876543209876544,18.950617283950617,19.037037037037038,19.185185185185187,19.37037037037037,19.48148148148148,19.51851851851852,19.567901234567902,19.555555555555557,19.925925925925927,20.506172839506174,20.82716049382716,20.62962962962963,20.135802469135804,19.97530864197531,19.876543209876544,19.80246913580247,19.604938271604937,19.419753086419753,19.320987654320987,19.358024691358025,19.19753086419753,19.22222222222222,19.604938271604937,19.80246913580247,18.814814814814813,17.074074074074073,15.148148148148149,14.74074074074074,14.876543209876543,15.012345679012345,12.666666666666666,9.283950617283951,6.666666666666667,5.864197530864198,5.91358024691358,5.950617283950617,6.135802469135802,6.518518518518518,7.3580246913580245,8.419753086419753,9.345679012345679,10.012345679012345,10.074074074074074,13.098765432098766,16.679012345679013,20.22222222222222
22.51851851851852,22.925925925925927,22.839506172839506,22.839506172839506,22.320987654320987,22.530864197530864,22.14814814814815,21.91358024691358,21.80246913580247,22.320987654320987,22.14814814814815,22.530864197530864,22.296296296296298,22.962962962962962,22.530864197530864,21.80246913580247,21.34567901234568,21.098765432098766,21.48148148148148,21.246913580246915,21.617283950617285,21.444444444444443,22.22222222222222,21.753086419753085,22.012345679012345,21.530864197530864,22.049382716049383,21.925925925925927,21.962962962962962,21.34567901234568,21.765432098765434,21.703703703703702,21.77777777777778,21.19753086419753,20.864197530864196,20.703703703703702,20.271604938271604,19.950617283950617,19.617283950617285,19.444444444444443,19.185185185185187,19.0,18.691358024691358,18.22222222222222,17.925925925925927,18.0,18.246913580246915,18.34567901234568,18.333333333333332,18.37037037037037,18.62962962962963,18.876543209876544,19.135802469135804,19.234567901234566,19.333333333333332,19.555555555555557,19.864197530864196,20.160493827160494,20.382716049382715,20.530864197530864,20.876543209876544,21.185185185185187,21.234567901234566,20.666666666666668,20.08641975308642,19.864197530864196,20.02469135802469,20.074074074074073,20.11111111111111,19.987654320987655,20.123456790123456,20.333333333333332,20.432098765432098,20.617283950617285,20.530864197530864,20.012345679012345,18.65432098765432,16.876543209876544,15.444444444444445,14.938271604938272,14.851851851851851,14.481481481481481,11.839506172839506,8.765432098765432,6.45679012345679,5.950617283950617,5.987654320987654,5.950617283950617,6.1234567901234565,6.271604938271605,6.802469135802469,7.604938271604938,8.604938271604938,9.17283950617284,9.604938271604938,13.481481481481481,17.271604938271604,20.753086419753085
22.666666666666668,22.925925925925927,22.71604938271605,22.530864197530864,22.296296296296298,22.666666666666668,22.45679012345679,22.185185185185187,22.049382716049383,22.37037037037037,22.209876543209877,22.40740740740741,22.34567901234568,22.987654320987655,23.098765432098766,22.555555555555557,22.17283950617284,21.814814814814813,22.074074074074073,21.925925925925927,22.246913580246915,22.19753086419753,22.71604938271605,22.308641975308642,22.333333333333332,21.962962962962962,22.11111111111111,22.02469135802469,21.91358024691358,21.296296296296298,21.14814814814815,20.74074074074074,20.580246913580247,20.02469135802469,19.691358024691358,19.45679012345679,19.246913580246915,19.135802469135804,18.950617283950617,18.85185185185185,18.753086419753085,18.703703703703702,18.62962962962963,18.333333333333332,18.246913580246915,18.37037037037037,18.604938271604937,18.666666666666668,18.691358024691358,18.82716049382716,19.160493827160494,19.48148148148148,19.80246913580247,19.864197530864196,19.839506172839506,19.876543209876544,20.02469135802469,20.308641975308642,20.555555555555557,20.901234567901234,21.17283950617284,21.34567901234568,21.246913580246915,20.679012345679013,20.123456790123456,19.85185185185185,19.91358024691358,19.901234567901234,19.88888888888889,19.62962962962963,19.97530864197531,20.419753086419753,20.97530864197531,21.37037037037037,21.012345679012345,20.160493827160494,18.469135802469136,16.80246913580247,15.604938271604938,14.91358024691358,14.530864197530864,13.555555555555555,10.987654320987655,8.283950617283951,6.395061728395062,6.012345679012346,6.0,5.9753086419753085,6.197530864197531,6.345679012345679,6.6419753086419755,7.0246913580246915,7.6419753086419755,7.827160493827161,9.123456790123457,13.703703703703704,18.049382716049383,21.098765432098766
22.765432098765434,22.790123456790123,22.691358024691358,22.444444444444443,22.493827160493826,22.876543209876544,22.82716049382716,22.74074074074074,22.506172839506174,22.62962962962963,22.333333333333332,22.469135802469136,22.25925925925926,22.80246913580247,23.037037037037038,22.876543209876544,22.62962962962963,22.333333333333332,22.444444444444443,22.382716049382715,22.666666666666668,22.641975308641975,23.037037037037038,22.71604938271605,22.74074074074074,22.209876543209877,22.08641975308642,21.876543209876544,21.65432098765432,20.950617283950617,20.271604938271604,19.666666666666668,19.419753086419753,19.185185185185187,19.049382716049383,18.97530864197531,19.11111111111111,19.234567901234566,19.246913580246915,19.185185185185187,19.296296296296298,19.308641975308642,19.40740740740741,19.11111111111111,19.049382716049383,19.012345679012345,19.234567901234566,19.395061728395063,19.395061728395063,19.493827160493826,19.71604938271605,20.061728395061728,20.296296296296298,20.160493827160494,19.71604938271605,19.185185185185187,18.641975308641975,18.395061728395063,18.22222222222222,18.308641975308642,18.135802469135804,18.037037037037038,17.962962962962962,18.11111111111111,18.555555555555557,19.08641975308642,19.51851851851852,19.382716049382715,19.34567901234568,19.074074074074073,19.098765432098766,19.308641975308642,19.77777777777778,20.753086419753085,20.641975308641975,20.0,18.160493827160494,16.567901234567902,15.358024691358025,14.654320987654321,14.061728395061728,12.74074074074074,10.320987654320987,7.9753086419753085,6.506172839506172,6.197530864197531,6.209876543209877,6.246913580246914,6.45679012345679,6.691358024691358,7.0,7.160493827160494,7.234567901234568,7.160493827160494,9.728395061728396,14.777777777777779,19.19753086419753,21.246913580246915
22.790123456790123,22.77777777777778,22.80246913580247,22.506172839506174,22.604938271604937,22.950617283950617,23.135802469135804,23.19753086419753,23.123456790123456,22.962962962962962,22.62962962962963,22.432098765432098,22.098765432098766,22.432098765432098,22.753086419753085,23.037037037037038,23.0,22.82716049382716,22.666666666666668,22.555555555555557,22.88888888888889,22.950617283950617,23.296296296296298,22.925925925925927,22.839506172839506,22.209876543209877,21.876543209876544,21.493827160493826,21.19753086419753,20.506172839506174,19.80246913580247,19.34567901234568,19.28395061728395,19.22222222222222,19.234567901234566,19.37037037037037,19.71604938271605,19.88888888888889,19.82716049382716,19.790123456790123,19.987654320987655,20.02469135802469,20.123456790123456,19.925925925925927,19.950617283950617,19.728395061728396,19.691358024691358,19.679012345679013,19.65432098765432,19.506172839506174,19.580246913580247,19.62962962962963,19.604938271604937,18.962962962962962,18.061728395061728,16.901234567901234,15.604938271604938,14.493827160493828,13.691358024691358,13.37037037037037,13.049382716049383,13.037037037037036,13.222222222222221,14.012345679012345,15.11111111111111,16.641975308641975,17.91358024691358,18.51851851851852,18.74074074074074,18.765432098765434,18.666666666666668,18.444444444444443,18.271604938271604,18.839506172839506,19.419753086419753,19.25925925925926,18.08641975308642,16.419753086419753,15.135802469135802,14.345679012345679,13.518518518518519,12.123456790123457,9.975308641975309,8.024691358024691,6.901234567901234,6.62962962962963,6.679012345679013,6.753086419753086,6.938271604938271,7.197530864197531,7.493827160493828,7.530864197530864,7.148148148148148,7.950617283950617,11.654320987654321,16.85185185185185,20.40740740740741,21.40740740740741
23.049382716049383,23.049382716049383,23.160493827160494,22.85185185185185,22.765432098765434,23.11111111111111,23.358024691358025,23.469135802469136,23.333333333333332,23.19753086419753,22.901234567901234,22.604938271604937,22.037037037037038,22.234567901234566,22.45679012345679,22.80246913580247,22.88888888888889,22.71604938271605,22.506172839506174,22.22222222222222,22.506172839506174,22.679012345679013,23.049382716049383,22.901234567901234,22.679012345679013,22.0,21.530864197530864,21.19753086419753,20.925925925925927,20.34567901234568,19.839506172839506,19.530864197530864,19.51851851851852,19.580246913580247,19.814814814814813,20.08641975308642,20.34567901234568,20.37037037037037,20.271604938271604,20.234567901234566,20.40740740740741,20.419753086419753,20.51851851851852,20.419753086419753,20.506172839506174,20.185185185185187,20.0,19.703703703703702,19.271604938271604,18.48148148148148,18.0,17.54320987654321,17.123456790123456,16.19753086419753,14.987654320987655,13.481481481481481,11.679012345679013,10.753086419753087,10.765432098765432,11.283950617283951,11.148148148148149,10.62962962962963,10.814814814814815,10.790123456790123,11.962962962962964,13.135802469135802,15.25925925925926,16.62962962962963,17.77777777777778,18.59259259259259,18.728395061728396,18.34567901234568,17.82716049382716,17.938271604938272,18.666666666666668,18.666666666666668,17.876543209876544,16.246913580246915,15.098765432098766,14.345679012345679,13.432098765432098,12.061728395061728,10.037037037037036,8.395061728395062,7.506172839506172,7.345679012345679,7.419753086419753,7.407407407407407,7.419753086419753,7.54320987654321,7.728395061728395,7.716049382716049,7.62962962962963,10.222222222222221,14.777777777777779,19.580246913580247,21.395061728395063,21.666666666666668
23.25925925925926,23.34567901234568,23.34567901234568,23.08641975308642,22.85185185185185,23.08641975308642,23.419753086419753,23.506172839506174,23.382716049382715,23.123456790123456,22.987654320987655,22.703703703703702,22.11111111111111,22.012345679012345,22.25925925925926,22.358024691358025,22.28395061728395,21.679012345679013,21.333333333333332,20.962962962962962,21.395061728395063,21.765432098765434,22.22222222222222,22.246913580246915,22.135802469135804,21.765432098765434,21.444444444444443,21.209876543209877,21.02469135802469,20.617283950617285,20.333333333333332,20.098765432098766,19.925925925925927,19.864197530864196,19.97530864197531,20.209876543209877,20.382716049382715,20.419753086419753,20.37037037037037,20.271604938271604,20.308641975308642,20.308641975308642,20.419753086419753,20.358024691358025,20.358024691358025,19.925925925925927,19.54320987654321,18.864197530864196,18.012345679012345,16.703703703703702,15.753086419753087,14.814814814814815,14.074074074074074,12.814814814814815,11.382716049382717,9.82716049382716,8.567901234567902,9.037037037037036,10.555555555555555,12.074074074074074,12.17283950617284,10.728395061728396,11.481481481481481,12.098765432098766,12.839506172839506,12.481481481481481,12.604938271604938,14.493827160493828,16.08641975308642,17.97530864197531,18.765432098765434,18.82716049382716,18.234567901234566,17.987654320987655,18.37037037037037,18.271604938271604,17.666666666666668,16.296296296296298,15.345679012345679,14.469135802469136,13.345679012345679,11.938271604938272,10.246913580246913,8.864197530864198,8.098765432098766,7.901234567901234,7.925925925925926,7.802469135802469,7.666666666666667,7.580246913580247,7.654320987654321,7.654320987654321,8.864197530864198,13.08641975308642,17.925925925925927,21.62962962962963,21.987654320987655,22.098765432098766
22.962962962962962,23.25925925925926,23.28395061728395,23.25925925925926,22.962962962962962,23.08641975308642,23.333333333333332,23.506172839506174,23.28395061728395,23.123456790123456,23.0,22.962962962962962,22.185185185185187,21.901234567901234,22.037037037037038,21.814814814814813,21.02469135802469,19.691358024691358,19.012345679012345,18.77777777777778,19.444444444444443,20.296296296296298,21.234567901234566,21.666666666666668,21.80246913580247,21.691358024691358,21.469135802469136,21.209876543209877,20.938271604938272,20.59259259259259,20.37037037037037,20.074074074074073,19.728395061728396,19.567901234567902,19.555555555555557,19.666666666666668,19.839506172839506,20.0,20.11111111111111,19.987654320987655,19.938271604938272,19.88888888888889,19.901234567901234,19.65432098765432,19.296296296296298,18.54320987654321,17.77777777777778,16.901234567901234,15.864197530864198,14.62962962962963,13.382716049382717,12.296296296296296,11.37037037037037,10.135802469135802,8.765432098765432,8.024691358024691,7.6419753086419755,9.185185185185185,10.703703703703704,12.135802469135802,11.790123456790123,10.024691358024691,10.790123456790123,12.024691358024691,14.641975308641975,13.962962962962964,12.839506172839506,12.197530864197532,13.987654320987655,16.320987654320987,18.17283950617284,18.641975308641975,18.71604938271605,18.54320987654321,18.77777777777778,18.62962962962963,17.65432098765432,16.160493827160494,15.037037037037036,14.185185185185185,13.08641975308642,11.765432098765432,10.444444444444445,9.209876543209877,8.345679012345679,7.962962962962963,7.925925925925926,7.765432098765432,7.604938271604938,7.555555555555555,7.666666666666667,8.481481481481481,11.358024691358025,16.308641975308642,20.48148148148148,22.567901234567902,22.333333333333332,22.506172839506174
22.14814814814815,22.34567901234568,22.555555555555557,22.604938271604937,22.54320987654321,22.469135802469136,22.728395061728396,22.80246913580247,22.80246913580247,22.74074074074074,22.91358024691358,22.950617283950617,22.25925925925926,21.604938271604937,21.604938271604937,21.0,19.469135802469136,17.432098765432098,16.45679012345679,16.765432098765434,18.012345679012345,19.48148148148148,20.901234567901234,21.604938271604937,21.88888888888889,21.728395061728396,21.358024691358025,20.901234567901234,20.567901234567902,20.25925925925926,20.049382716049383,19.790123456790123,19.395061728395063,19.135802469135804,18.91358024691358,18.925925925925927,19.135802469135804,19.358024691358025,19.567901234567902,19.469135802469136,19.395061728395063,19.34567901234568,19.17283950617284,18.679012345679013,17.790123456790123,16.604938271604937,15.469135802469136,14.45679012345679,13.444444444444445,12.444444444444445,11.320987654320987,10.37037037037037,9.419753086419753,8.283950617283951,7.3580246913580245,7.506172839506172,7.950617283950617,8.91358024691358,8.901234567901234,8.851851851851851,8.185185185185185,6.864197530864198,7.592592592592593,9.728395061728396,12.925925925925926,14.876543209876543,13.604938271604938,12.580246913580247,12.234567901234568,14.62962962962963,16.765432098765434,17.938271604938272,18.333333333333332,18.617283950617285,18.666666666666668,18.790123456790123,17.839506172839506,16.469135802469136,14.88888888888889,13.54320987654321,12.234567901234568,11.0,10.160493827160494,9.271604938271604,8.395061728395062,7.790123456790123,7.666666666666667,7.580246913580247,7.617283950617284,7.790123456790123,8.061728395061728,10.148148148148149,14.320987654320987,19.08641975308642,21.82716049382716,22.432098765432098,22.308641975308642,22.641975308641975
21.185185185185187,21.308641975308642,21.54320987654321,21.567901234567902,21.59259259259259,21.48148148148148,21.71604938271605,21.77777777777778,21.97530864197531,22.061728395061728,22.25925925925926,22.209876543209877,21.617283950617285,20.901234567901234,20.728395061728396,19.641975308641975,17.432098765432098,15.296296296296296,14.802469135802468,16.271604938271604,18.074074074074073,19.790123456790123,21.08641975308642,21.641975308641975,21.703703703703702,21.34567901234568,20.85185185185185,20.395061728395063,20.08641975308642,19.82716049382716,19.555555555555557,19.308641975308642,18.962962962962962,18.74074074074074,18.555555555555557,18.59259259259259,18.74074074074074,18.82716049382716,18.901234567901234,18.74074074074074,18.530864197530864,18.34567901234568,18.098765432098766,17.641975308641975,16.62962962962963,15.074074074074074,13.666666666666666,12.444444444444445,11.469135802469136,10.518518518518519,9.62962962962963,9.0,8.11111111111111,7.283950617283951,6.851851851851852,7.62962962962963,7.765432098765432,7.444444444444445,6.037037037037037,5.432098765432099,4.91358024691358,4.604938271604938,4.54320987654321,5.506172839506172,8.382716049382717,11.469135802469136,13.753086419753087,13.024691358024691,12.901234567901234,13.493827160493828,15.679012345679013,17.012345679012345,17.88888888888889,18.40740740740741,18.641975308641975,18.641975308641975,18.160493827160494,17.049382716049383,15.345679012345679,13.160493827160494,11.333333333333334,9.987654320987655,9.283950617283951,8.679012345679013,7.987654320987654,7.54320987654321,7.481481481481482,7.6419753086419755,7.950617283950617,8.283950617283951,9.037037037037036,12.654320987654321,17.234567901234566,21.320987654320987,22.333333333333332,22.37037037037037,22.382716049382715,22.703703703703702
20.641975308641975,20.617283950617285,20.666666666666668,20.567901234567902,20.617283950617285,20.567901234567902,20.814814814814813,20.765432098765434,21.037037037037038,21.08641975308642,21.34567901234568,21.17283950617284,20.814814814814813,20.037037037037038,19.80246913580247,18.037037037037038,16.037037037037038,14.592592592592593,15.493827160493828,17.703703703703702,19.432098765432098,20.62962962962963,21.185185185185187,21.209876543209877,20.925925925925927,20.506172839506174,20.123456790123456,19.839506172839506,19.71604938271605,19.59259259259259,19.246913580246915,18.91358024691358,18.604938271604937,18.604938271604937,18.580246913580247,18.617283950617285,18.567901234567902,18.37037037037037,18.135802469135804,17.765432098765434,17.34567901234568,17.0,16.679012345679013,16.469135802469136,15.839506172839506,14.407407407407407,12.950617283950617,11.469135802469136,10.37037037037037,9.209876543209877,8.296296296296296,7.790123456790123,7.0,6.580246913580247,6.666666666666667,7.197530864197531,6.839506172839506,5.765432098765432,4.728395061728395,4.592592592592593,4.62962962962963,4.567901234567901,4.2592592592592595,4.222222222222222,4.851851851851852,7.320987654320987,10.679012345679013,12.753086419753087,13.049382716049383,13.320987654320987,14.753086419753087,16.209876543209877,17.308641975308642,18.02469135802469,18.382716049382715,18.123456790123456,18.049382716049383,17.814814814814813,16.604938271604937,13.814814814814815,10.962962962962964,9.012345679012345,8.25925925925926,7.91358024691358,7.592592592592593,7.444444444444445,7.62962962962963,8.049382716049383,8.54320987654321,8.82716049382716,10.555555555555555,15.08641975308642,19.691358024691358,22.617283950617285,22.506172839506174,22.469135802469136,22.395061728395063,22.604938271604937
